source,target
13656.0,149866.0
31241.0,17234.0
20109.0,16940.0
39392.0,34536.0
32909.0,20154.0
32909.0,24983.0
32909.0,41861.0
13727.0,28443.0
13727.0,32887.0
28443.0,220694.0
28443.0,224289.0
220694.0,184268.0
224289.0,184271.0
32887.0,18584.0
32887.0,28524.0
32887.0,35464.0
13803.0,41973.0
13803.0,16682.0
13803.0,60319.0
41973.0,98937.0
16682.0,98937.0
16682.0,60319.0
98937.0,60319.0
260647.0,42773.0
260647.0,171491.0
260647.0,260648.0
260648.0,42773.0
260648.0,62488.0
40961.0,38073.0
40961.0,67072.0
40961.0,224090.0
40961.0,89584.0
13987.0,14025.0
13987.0,44121.0
14025.0,23015.0
14025.0,44121.0
23015.0,20291.0
29189.0,64011.0
45849.0,45847.0
21195.0,19109.0
14217.0,160385.0
14217.0,162528.0
14217.0,21870.0
160385.0,47166.0
160385.0,162528.0
162528.0,47166.0
23320.0,153242.0
23320.0,153230.0
49453.0,26052.0
14293.0,145576.0
14293.0,40136.0
145576.0,40136.0
40136.0,39219.0
40136.0,22413.0
14326.0,26074.0
26074.0,76142.0
14393.0,37211.0
37211.0,32347.0
60752.0,196906.0
21726.0,39335.0
21726.0,252253.0
101017.0,39335.0
252253.0,39335.0
47866.0,24417.0
24417.0,39311.0
24417.0,44149.0
44989.0,45510.0
44989.0,40145.0
32174.0,43445.0
15966.0,37532.0
15966.0,27021.0
37532.0,191229.0
37532.0,102876.0
105109.0,195118.0
14834.0,145189.0
14834.0,245112.0
14834.0,59349.0
145189.0,17617.0
145189.0,27806.0
245112.0,27806.0
48998.0,41424.0
48998.0,38357.0
235033.0,41424.0
235033.0,38357.0
59349.0,17617.0
59349.0,220600.0
59349.0,27806.0
14875.0,47301.0
14875.0,250700.0
14875.0,27519.0
47301.0,27519.0
47301.0,250700.0
27090.0,22581.0
27090.0,23017.0
22581.0,23017.0
22581.0,231447.0
14999.0,138621.0
15001.0,66818.0
28964.0,18519.0
28964.0,15209.0
18519.0,36254.0
24535.0,32305.0
24535.0,153388.0
15095.0,21910.0
15095.0,97738.0
15095.0,49002.0
97738.0,36254.0
97738.0,49002.0
97738.0,254292.0
49002.0,32578.0
49002.0,36254.0
36254.0,254292.0
254292.0,32578.0
15209.0,38450.0
15209.0,16962.0
15209.0,255369.0
38450.0,16962.0
19276.0,39013.0
19276.0,51118.0
31628.0,133263.0
16377.0,110782.0
42773.0,62488.0
42773.0,171491.0
27335.0,31592.0
15792.0,31964.0
15792.0,46900.0
15792.0,46409.0
31964.0,25315.0
31964.0,46409.0
31964.0,48253.0
31964.0,34600.0
46900.0,26298.0
46900.0,50377.0
25315.0,26298.0
25315.0,50377.0
25315.0,260275.0
48253.0,260225.0
26298.0,260275.0
50377.0,260275.0
43438.0,78908.0
43438.0,18139.0
32578.0,5786.0
15938.0,223611.0
27021.0,191229.0
27021.0,120413.0
39613.0,39704.0
156476.0,37222.0
27423.0,26759.0
33559.0,228687.0
33559.0,51117.0
228687.0,51117.0
16087.0,39219.0
16087.0,184271.0
16087.0,184268.0
39219.0,47393.0
39219.0,22413.0
32762.0,128052.0
128052.0,23017.0
26052.0,34010.0
16133.0,47795.0
16133.0,26239.0
197997.0,52323.0
52323.0,45237.0
52323.0,32891.0
176060.0,34466.0
30261.0,19234.0
30261.0,40508.0
19234.0,47775.0
40508.0,95789.0
40508.0,36380.0
40508.0,47775.0
22413.0,18139.0
110782.0,64243.0
211900.0,16526.0
211900.0,21827.0
30227.0,37974.0
30227.0,155424.0
37974.0,30346.0
37974.0,51485.0
37974.0,155424.0
16526.0,21827.0
21827.0,145894.0
145894.0,226408.0
246557.0,167150.0
32891.0,98195.0
214470.0,23670.0
214470.0,27643.0
27643.0,23670.0
17503.0,43859.0
31028.0,32565.0
17153.0,59776.0
17153.0,41775.0
17183.0,48393.0
24236.0,30785.0
24236.0,35098.0
24236.0,36746.0
24236.0,122534.0
24236.0,228704.0
48393.0,25993.0
17209.0,239520.0
17209.0,261263.0
17209.0,36731.0
239520.0,38383.0
261263.0,248988.0
261263.0,144240.0
36731.0,38383.0
44897.0,19082.0
44897.0,110617.0
21268.0,226603.0
226408.0,225068.0
17441.0,43006.0
43859.0,38044.0
17617.0,220600.0
17617.0,112917.0
220600.0,112917.0
220600.0,27806.0
17618.0,39013.0
17618.0,258180.0
60319.0,36380.0
127959.0,43400.0
30346.0,51485.0
44913.0,227001.0
48480.0,123186.0
48480.0,148663.0
35304.0,30155.0
30155.0,49312.0
18175.0,97849.0
18175.0,168995.0
97849.0,51465.0
97849.0,168995.0
168995.0,51465.0
51465.0,50515.0
51468.0,33473.0
51468.0,157694.0
33391.0,211774.0
33376.0,21507.0
21507.0,25313.0
18584.0,35464.0
28524.0,35464.0
20083.0,38648.0
20083.0,44135.0
44141.0,38648.0
44141.0,44135.0
18763.0,202683.0
45559.0,33959.0
45559.0,202683.0
40239.0,43627.0
202270.0,233058.0
43627.0,211829.0
43627.0,211843.0
19109.0,191229.0
19109.0,120413.0
191229.0,120413.0
191229.0,102876.0
120413.0,102876.0
229954.0,153230.0
37222.0,46633.0
21504.0,40953.0
40953.0,25603.0
41015.0,46330.0
41015.0,81793.0
41015.0,142290.0
46330.0,158155.0
81793.0,43404.0
142290.0,43404.0
19413.0,20521.0
19413.0,26206.0
19413.0,36829.0
19413.0,84206.0
20521.0,36829.0
26206.0,26205.0
26206.0,84206.0
26205.0,34751.0
19828.0,41411.0
19828.0,35756.0
41411.0,49792.0
49792.0,42457.0
37701.0,40890.0
203846.0,31863.0
27652.0,45870.0
46210.0,203927.0
46210.0,64665.0
64665.0,35852.0
203927.0,35852.0
38648.0,44135.0
38648.0,44138.0
44135.0,50381.0
44135.0,44138.0
20154.0,24983.0
24983.0,41861.0
41861.0,163535.0
43424.0,24508.0
189105.0,50197.0
189105.0,27609.0
189105.0,50400.0
38073.0,67072.0
38073.0,224090.0
224090.0,89584.0
245106.0,47863.0
210584.0,47863.0
210584.0,47869.0
47863.0,106132.0
47863.0,140772.0
47863.0,47869.0
47863.0,47393.0
31768.0,119263.0
21008.0,81993.0
48071.0,29449.0
32233.0,133233.0
29519.0,46009.0
21400.0,28856.0
21400.0,138211.0
28856.0,138211.0
217575.0,25041.0
49535.0,25041.0
212559.0,125318.0
34600.0,260223.0
35212.0,175373.0
35212.0,124886.0
25290.0,62697.0
45237.0,98195.0
23017.0,231447.0
28904.0,48361.0
23759.0,127923.0
23759.0,36696.0
23759.0,33959.0
127923.0,33959.0
127923.0,36696.0
44990.0,249820.0
44990.0,40145.0
44990.0,24537.0
31863.0,183581.0
190254.0,48484.0
178460.0,48484.0
38992.0,138955.0
42224.0,44808.0
42224.0,33353.0
39311.0,44149.0
44149.0,40238.0
44149.0,211843.0
44149.0,211829.0
34466.0,39626.0
24537.0,249820.0
249820.0,40145.0
24814.0,25133.0
24814.0,19542.0
25133.0,19542.0
25041.0,71304.0
44808.0,82864.0
44808.0,246445.0
55545.0,49340.0
55545.0,176396.0
139861.0,49340.0
139861.0,39626.0
49340.0,39626.0
49340.0,176396.0
49340.0,38383.0
176396.0,39626.0
26703.0,44704.0
26703.0,125318.0
44704.0,125318.0
223669.0,46009.0
124886.0,175373.0
44903.0,39334.0
211829.0,40238.0
211843.0,40238.0
48361.0,46042.0
48361.0,40238.0
37767.0,137826.0
37767.0,137830.0
123186.0,162174.0
148663.0,40233.0
40233.0,51746.0
39151.0,42323.0
183060.0,162174.0
40979.0,146039.0
40979.0,246445.0
146039.0,82864.0
98195.0,55619.0
33473.0,49862.0
33473.0,157694.0
49862.0,157694.0
35852.0,99631.0
45510.0,40145.0
220880.0,251452.0
50381.0,44138.0
137826.0,137830.0
181380.0,210667.0
181380.0,171566.0
144240.0,186438.0
39334.0,227605.0
47832.0,76142.0
47832.0,42809.0
47832.0,143717.0
76142.0,42809.0
50622.0,214485.0
45847.0,210667.0
45847.0,171566.0
210667.0,171566.0
106132.0,47869.0
47869.0,58733.0
93031.0,244452.0
93031.0,217563.0
217563.0,112466.0
